805,8.6,1.747807853,1022.3,2.8879,0.079615324,435.34,58.936,35.88
805,8.5,1.742787954,1022.4,2.8903,0.079506845,435.22,58.914,35.87
805,8.4,1.737717297,1022.5,2.8926,0.079362164,435.09,58.892,35.86
805,8.3,1.732578698,1022.6,2.8951,0.079253622,434.97,58.871,35.85
805,8.2,1.727378569,1022.7,2.8975,0.079145053,434.84,58.849,35.84
810,20,2.102433706,1018.8,2.7211,0.092966138,453.21,61.639,37.32
810,19.9,2.100336076,1018.9,2.7222,0.092860943,453.04,61.618,37.308
810,19.8,2.098262902,1019,2.7232,0.092755724,452.88,61.597,37.295
810,19.7,2.096144981,1019.1,2.7243,0.092650478,452.72,61.576,37.282
810,19.6,2.094016681,1019.1,2.7254,0.092545208,452.56,61.556,37.269
810,19.5,2.0918779,1019.2,2.7265,0.092439911,452.39,61.535,37.257
810,19.4,2.089763854,1019.3,2.7276,0.09233459,452.23,61.514,37.244
810,19.3,2.087603974,1019.4,2.7287,0.092229242,452.07,61.493,37.232
810,19.2,2.085433297,1019.4,2.7298,0.092123869,451.91,61.472,37.219
810,19.1,2.083251717,1019.5,2.7309,0.092018471,451.75,61.452,37.206
810,19,2.081059123,1019.6,2.732,0.091913047,451.59,61.431,37.194
810,18.9,2.078855403,1019.7,2.7331,0.091807597,451.43,61.41,37.181
810,18.8,2.076640444,1019.7,2.7343,0.091702122,451.27,61.389,37.169
810,18.7,2.07441413,1019.8,2.7354,0.091596621,451.11,61.369,37.156
810,18.6,2.072176344,1019.9,2.7365,0.091491094,450.95,61.348,37.144
810,18.5,2.069926969,1020,2.7377,0.091385542,450.79,61.327,37.132
810,18.4,2.067665882,1020,2.7388,0.091279964,450.64,61.307,37.119
810,18.3,2.065392962,1020.1,2.74,0.091174361,450.48,61.286,37.107
810,18.2,2.063108083,1020.2,2.7411,0.091068732,450.32,61.266,37.095
810,18.1,2.06081112,1020.3,2.7423,0.090963077,450.16,61.245,37.082
810,18,2.058463986,1020.3,2.7435,0.090857396,450.01,61.225,37.07
810,17.9,2.056142262,1020.4,2.7446,0.09075169,449.85,61.204,37.058
810,17.8,2.05380806,1020.5,2.7458,0.090645958,449.69,61.184,37.046
810,17.7,2.051422666,1020.6,2.747,0.0905402,449.54,61.163,37.034
810,17.6,2.04906289,1020.7,2.7482,0.090434416,449.38,61.143,37.021
810,17.5,2.046690221,1020.7,2.7494,0.090328607,449.23,61.122,37.009
810,17.4,2.0442653,1020.8,2.7506,0.090222772,449.07,61.102,36.997
810,17.3,2.041866203,1020.9,2.7518,0.090116911,448.92,61.081,36.985
810,17.2,2.039414119,1021,2.7531,0.090011024,448.76,61.061,36.973
810,17.1,2.036987998,1021,2.7543,0.089905111,448.61,61.04,36.961
810,17,2.034508137,1021.1,2.7555,0.089799173,448.45,61.02,36.949
810,16.9,2.032054375,1021.2,2.7568,0.089693209,448.3,61,36.937
810,16.8,2.0295461,1021.3,2.758,0.089587219,448.15,60.979,36.925
810,16.7,2.027023255,1021.4,2.7593,0.089481203,447.99,60.959,36.913
810,16.6,2.024526714,1021.4,2.7605,0.089339808,447.84,60.939,36.902
810,16.5,2.021974455,1021.5,2.7618,0.089233731,447.69,60.918,36.89
810,16.4,2.019407108,1021.6,2.7631,0.089127629,447.54,60.898,36.878
810,16.3,2.016866271,1021.7,2.7644,0.089021501,447.39,60.878,36.866
810,16.2,2.014268457,1021.8,2.7656,0.088915347,447.23,60.857,36.854
810,16.1,2.011655011,1021.8,2.7669,0.088809166,447.08,60.837,36.843
810,16,2.009025742,1021.9,2.7682,0.08870296,446.93,60.817,36.831
810,15.9,2.006380459,1022,2.7696,0.088596728,446.78,60.797,36.819
810,15.8,2.003762021,1022.1,2.7709,0.08849047,446.63,60.776,36.808
810,15.7,2.001084381,1022.2,2.7722,0.088384186,446.48,60.756,36.796
810,15.6,1.998372694,1022.2,2.7735,0.088242434,446.33,60.736,36.785
810,15.5,1.995661515,1022.3,2.7749,0.088136089,446.18,60.716,36.773
810,15.4,1.992933304,1022.4,2.7762,0.088029718,446.04,60.696,36.761
810,15.3,1.990187847,1022.5,2.7776,0.087923321,445.89,60.675,36.75
810,15.2,1.987420453,1022.6,2.779,0.087816898,445.74,60.655,36.738
810,15.1,1.984635311,1022.7,2.7803,0.087710449,445.59,60.635,36.727
810,15,1.981832193,1022.7,2.7817,0.087603974,445.44,60.615,36.716
810,14.9,1.979010865,1022.8,2.7831,0.087497472,445.3,60.594,36.704
810,14.8,1.9761665,1022.9,2.7845,0.08735543,445.15,60.574,36.693
810,14.7,1.973303384,1023,2.7859,0.087248868,445,60.554,36.681
810,14.6,1.970416618,1023.1,2.7873,0.087142279,444.86,60.534,36.67
810,14.5,1.967515216,1023.1,2.7888,0.087035665,444.71,60.514,36.659
810,14.4,1.964589587,1023.2,2.7902,0.086929024,444.57,60.493,36.648
810,14.3,1.961639373,1023.3,2.7917,0.086822357,444.42,60.473,36.636
810,14.2,1.958673757,1023.4,2.7931,0.086680094,444.28,60.453,36.625
810,14.1,1.955682941,1023.5,2.7946,0.086573366,444.13,60.433,36.614
810,14,1.952671385,1023.6,2.7961,0.086466611,443.99,60.413,36.603
810,13.9,1.949638801,1023.6,2.7975,0.086359831,443.84,60.392,36.592
810,13.8,1.94657998,1023.7,2.799,0.086253024,443.7,60.372,36.58
810,13.7,1.943499462,1023.8,2.8005,0.086146191,443.56,60.352,36.569
810,13.6,1.940396938,1023.9,2.8021,0.086003706,443.41,60.332,36.558
810,13.5,1.93727209,1024,2.8036,0.085896811,443.27,60.312,36.547
810,13.4,1.934119541,1024.1,2.8051,0.08578989,443.13,60.291,36.536
810,13.3,1.93094394,1024.2,2.8067,0.085682943,442.99,60.271,36.525
810,13.2,1.927744947,1024.2,2.8082,0.08557597,442.85,60.251,36.514
810,13.1,1.924517049,1024.3,2.8098,0.085433297,442.7,60.231,36.503
810,13,1.921264979,1024.4,2.8114,0.085326262,442.56,60.21,36.493
810,12.9,1.917988374,1024.5,2.813,0.085219201,442.42,60.19,36.482
810,12.8,1.91468686,1024.6,2.8146,0.085112113,442.28,60.17,36.471
810,12.7,1.911354728,1024.7,2.8162,0.085004999,442.14,60.149,36.46
810,12.6,1.907996834,1024.8,2.8178,0.084862139,442,60.129,36.449
810,12.5,1.904612774,1024.8,2.8194,0.084754963,441.86,60.109,36.438
810,12.4,1.901202137,1024.9,2.8211,0.084647761,441.72,60.088,36.428
810,12.3,1.897759009,1025,2.8228,0.084540532,441.58,60.068,36.417
810,12.2,1.894288364,1025.1,2.8244,0.084397519,441.45,60.048,36.406
810,12.1,1.890789761,1025.2,2.8261,0.084290229,441.31,60.027,36.395
810,12,1.887262744,1025.3,2.8278,0.084182911,441.17,60.007,36.385
810,11.9,1.883701173,1025.4,2.8295,0.084075568,441.03,59.987,36.374
810,11.8,1.880110152,1025.4,2.8313,0.083932402,440.9,59.966,36.364
810,11.7,1.87648919,1025.5,2.833,0.083824996,440.76,59.946,36.353
810,11.6,1.872831964,1025.6,2.8348,0.083717564,440.62,59.925,36.342
810,11.5,1.869149548,1025.7,2.8365,0.083610105,440.49,59.905,36.332
810,11.4,1.865429721,1025.8,2.8383,0.083466785,440.35,59.884,36.321
810,11.3,1.861671786,1025.9,2.8401,0.083359265,440.22,59.864,36.311
810,11.2,1.857887074,1026,2.8419,0.083251717,440.08,59.843,36.3
810,11.1,1.854063012,1026.1,2.8437,0.083144143,439.95,59.822,36.29
810,11,1.850204979,1026.1,2.8456,0.08300067,439.81,59.802,36.28
810,10.9,1.846312365,1026.2,2.8475,0.082893033,439.68,59.781,36.269
810,10.8,1.842378303,1026.3,2.8493,0.08278537,439.54,59.761,36.259
810,10.7,1.838414579,1026.4,2.8512,0.082641778,439.41,59.74,36.249
810,10.6,1.834407986,1026.5,2.8531,0.082534053,439.28,59.719,36.238
810,10.5,1.830364086,1026.6,2.8551,0.082426301,439.14,59.698,36.228
810,10.4,1.826275698,1026.7,2.857,0.08228259,439.01,59.678,36.218
810,10.3,1.822148457,1026.8,2.859,0.082174775,438.88,59.657,36.207
810,10.2,1.817981617,1026.9,2.8609,0.082066934,438.75,59.636,36.197
810,10.1,1.81377441,1026.9,2.8629,0.081959066,438.61,59.615,36.187
810,10,1.809526047,1027,2.865,0.081815201,438.48,59.594,36.177
810,9.9,1.805228914,1027.1,2.867,0.08170727,438.35,59.573,36.167
810,9.8,1.800888838,1027.2,2.869,0.081599313,438.22,59.552,36.157
810,9.7,1.796504952,1027.3,2.8711,0.081455328,438.09,59.531,36.146
810,9.6,1.792069351,1027.4,2.8732,0.081347308,437.96,59.51,36.136
810,9.5,1.787595064,1027.5,2.8753,0.081239261,437.83,59.489,36.126
810,9.4,1.783067043,1027.6,2.8775,0.081095157,437.7,59.468,36.116
810,9.3,1.778491315,1027.7,2.8796,0.080987047,437.57,59.447,36.106
810,9.2,1.773859552,1027.8,2.8818,0.08087891,437.44,59.426,36.096
810,9.1,1.769185249,1027.9,2.884,0.080734686,437.32,59.404,36.086
810,9,1.764452617,1027.9,2.8862,0.080626487,437.19,59.383,36.076
810,8.9,1.759667845,1028,2.8885,0.080518261,437.06,59.362,36.066
810,8.8,1.754829769,1028.1,2.8907,0.080373917,436.93,59.34,36.057
810,8.7,1.749929464,1028.2,2.893,0.080265627,436.81,59.319,36.047
810,8.6,1.744973236,1028.3,2.8954,0.0801212,436.68,59.297,36.037
810,8.5,1.739959793,1028.4,2.8977,0.080012847,436.55,59.276,36.027
810,8.4,1.734887799,1028.5,2.9001,0.079904468,436.43,59.254,36.017
810,8.3,1.72975587,1028.6,2.9025,0.07975992,436.3,59.233,36.007
810,8.2,1.724554384,1028.7,2.9049,0.079651477,436.18,59.211,35.998
810,8.1,1.719289845,1028.8,2.9074,0.079543007,436.05,59.189,35.988
810,8,1.713960704,1028.9,2.9099,0.079398339,435.93,59.168,35.978
815,20,2.099507994,1025,2.7287,0.093246531,454.57,61.975,37.462
815,19.9,2.097430854,1025.1,2.7298,0.093141405,454.4,61.954,37.45
815,19.8,2.095343732,1025.2,2.7309,0.093036253,454.24,61.934,37.437
815,19.7,2.093211492,1025.2,2.7319,0.092931076,454.08,61.913,37.424
815,19.6,2.091103944,1025.3,2.733,0.092825873,453.92,61.892,37.412
815,19.5,2.088986119,1025.4,2.7341,0.092720645,453.76,61.872,37.399
815,19.4,2.086822357,1025.5,2.7352,0.092615391,453.59,61.851,37.387
815,19.3,2.084683498,1025.5,2.7363,0.092545208,453.43,61.831,37.374
815,19.2,2.082534053,1025.6,2.7374,0.092439911,453.27,61.81,37.362
815,19.1,2.080337823,1025.7,2.7385,0.09233459,453.11,61.79,37.35
815,19,2.078166708,1025.8,2.7396,0.092229242,452.95,61.769,37.337
815,18.9,2.075948225,1025.8,2.7407,0.092123869,452.79,61.749,37.325
815,18.8,2.073754998,1025.9,2.7419,0.092018471,452.63,61.728,37.313
815,18.7,2.071513805,1026,2.743,0.091913047,452.47,61.708,37.3
815,18.6,2.069260986,1026.1,2.7441,0.091807597,452.31,61.688,37.288
815,18.5,2.06703364,1026.1,2.7453,0.091702122,452.16,61.667,37.276
815,18.4,2.064757399,1026.2,2.7464,0.091596621,452,61.647,37.264
815,18.3,2.062469166,1026.3,2.7476,0.091491094,451.84,61.627,37.251
815,18.2,2.060206621,1026.4,2.7487,0.091385542,451.68,61.606,37.239
815,18.1,2.05789422,1026.4,2.7499,0.091279964,451.52,61.586,37.227
815,18,2.05556944,1026.5,2.7511,0.091174361,451.37,61.566,37.215
815,17.9,2.053232149,1026.6,2.7522,0.091068732,451.21,61.545,37.203
815,17.8,2.050882211,1026.7,2.7534,0.090963077,451.05,61.525,37.191
815,17.7,2.048519488,1026.7,2.7546,0.090857396,450.9,61.505,37.179
815,17.6,2.046143841,1026.8,2.7558,0.09075169,450.74,61.485,37.167
815,17.5,2.043794392,1026.9,2.757,0.090645958,450.59,61.465,37.155
815,17.4,2.041392685,1027,2.7582,0.0905402,450.43,61.444,37.143
815,17.3,2.038977622,1027,2.7594,0.090434416,450.28,61.424,37.131
815,17.2,2.036509129,1027.1,2.7606,0.090328607,450.12,61.404,37.119
815,17.1,2.034066679,1027.2,2.7619,0.090222772,449.97,61.384,37.107
815,17,2.031610415,1027.3,2.7631,0.090116911,449.81,61.364,37.096
815,16.9,2.02914018,1027.4,2.7643,0.090011024,449.66,61.344,37.084
815,16.8,2.026655814,1027.4,2.7656,0.089905111,449.51,61.324,37.072
815,16.7,2.024157154,1027.5,2.7668,0.089799173,449.35,61.304,37.06
815,16.6,2.021644036,1027.6,2.7681,0.089693209,449.2,61.283,37.049
815,16.5,2.019074729,1027.7,2.7694,0.089587219,449.05,61.263,37.037
815,16.4,2.016531941,1027.7,2.7706,0.089481203,448.9,61.243,37.025
815,16.3,2.013974177,1027.8,2.7719,0.089375161,448.75,61.223,37.014
815,16.2,2.011358954,1027.9,2.7732,0.089269093,448.59,61.203,37.002
815,16.1,2.00877045,1028,2.7745,0.089162999,448.44,61.183,36.99
815,16,2.006166425,1028.1,2.7758,0.08905688,448.29,61.163,36.979
815,15.9,2.003503615,1028.1,2.7771,0.088950734,448.14,61.143,36.967
815,15.8,2.000867722,1028.2,2.7784,0.088844563,447.99,61.123,36.956
815,15.7,1.998180844,1028.3,2.7798,0.088738365,447.84,61.103,36.944
815,15.6,1.995490406,1028.4,2.7811,0.088632142,447.69,61.083,36.933
815,15.5,1.99277878,1028.5,2.7824,0.088525892,447.54,61.063,36.921
815,15.4,1.990050117,1028.5,2.7838,0.088419617,447.39,61.043,36.91
815,15.3,1.987304202,1028.6,2.7851,0.088313316,447.25,61.023,36.899
815,15.2,1.984540815,1028.7,2.7865,0.088206988,447.1,61.003,36.887
815,15.1,1.981755202,1028.8,2.7879,0.088100635,446.95,60.983,36.876
815,15,1.978951607,1028.9,2.7893,0.087994255,446.8,60.963,36.865
815,14.9,1.976129795,1028.9,2.7906,0.087852375,446.65,60.943,36.853
815,14.8,1.97328491,1029,2.792,0.087745935,446.51,60.923,36.842
815,14.7,1.970425916,1029.1,2.7935,0.087639468,446.36,60.903,36.831
815,14.6,1.967543296,1029.2,2.7949,0.087532976,446.21,60.883,36.82
815,14.5,1.964636704,1029.3,2.7963,0.087426457,446.07,60.863,36.809
815,14.4,1.96171527,1029.3,2.7977,0.087319912,445.92,60.843,36.797
815,14.3,1.958769276,1029.4,2.7992,0.087213341,445.78,60.823,36.786
815,14.2,1.955798354,1029.5,2.8006,0.087106744,445.63,60.803,36.775
815,14.1,1.952811809,1029.6,2.8021,0.087000121,445.49,60.783,36.764
815,14,1.949799709,1029.7,2.8036,0.086857916,445.34,60.764,36.753
815,13.9,1.946766573,1029.8,2.8051,0.086751231,445.2,60.744,36.742
815,13.8,1.943712103,1029.8,2.8065,0.086644521,445.06,60.724,36.731
815,13.7,1.94063102,1029.9,2.808,0.086537784,444.91,60.704,36.72
815,13.6,1.937532937,1030,2.8096,0.086431021,444.77,60.684,36.709
815,13.5,1.934402492,1030.1,2.8111,0.086324231,444.63,60.663,36.698
815,13.4,1.931254406,1030.2,2.8126,0.086217416,444.48,60.643,36.688
815,13.3,1.928078209,1030.2,2.8142,0.086074954,444.34,60.623,36.677
815,13.2,1.924878612,1030.3,2.8157,0.085968077,444.2,60.603,36.666
815,13.1,1.921655268,1030.4,2.8173,0.085861174,444.06,60.583,36.655
815,13,1.91840782,1030.5,2.8189,0.085754244,443.92,60.563,36.644
815,12.9,1.915130626,1030.6,2.8205,0.085647288,443.77,60.543,36.633
815,12.8,1.911828515,1030.7,2.8221,0.085540306,443.63,60.523,36.623
815,12.7,1.908501104,1030.7,2.8237,0.085433297,443.49,60.503,36.612
815,12.6,1.905142599,1030.8,2.8253,0.085290578,443.35,60.483,36.601
815,12.5,1.901757919,1030.9,2.8269,0.085183508,443.21,60.463,36.591
815,12.4,1.898346654,1031,2.8286,0.085076411,443.07,60.443,36.58
815,12.3,1.894908382,1031.1,2.8302,0.084969288,442.93,60.423,36.569
815,12.2,1.891437096,1031.2,2.8319,0.084862139,442.8,60.402,36.559
815,12.1,1.88793784,1031.3,2.8336,0.084719232,442.66,60.382,36.548
815,12,1.88441016,1031.3,2.8353,0.084612021,442.52,60.362,36.538
815,11.9,1.880853591,1031.4,2.837,0.084504783,442.38,60.342,36.527
815,11.8,1.877261894,1031.5,2.8387,0.084397519,442.24,60.321,36.517
815,11.7,1.873640246,1031.6,2.8405,0.084290229,442.11,60.301,36.506
815,11.6,1.869988142,1031.7,2.8422,0.084147133,441.97,60.281,36.496
815,11.5,1.866305065,1031.8,2.844,0.084039781,441.83,60.261,36.485
815,11.4,1.862584527,1031.9,2.8458,0.083932402,441.7,60.24,36.475
815,11.3,1.85883184,1031.9,2.8476,0.083824996,441.56,60.22,36.465
815,11.2,1.855046444,1032,2.8494,0.083717564,441.43,60.2,36.454
815,11.1,1.851227764,1032.1,2.8512,0.08357428,441.29,60.179,36.444
815,11,1.847369036,1032.2,2.853,0.083466785,441.15,60.159,36.434
815,10.9,1.843475716,1032.3,2.8549,0.083359265,441.02,60.138,36.423
815,10.8,1.839547177,1032.4,2.8568,0.083251717,440.89,60.118,36.413
815,10.7,1.835576435,1032.5,2.8587,0.083108279,440.75,60.097,36.403
815,10.6,1.831575454,1032.5,2.8606,0.08300067,440.62,60.077,36.393
815,10.5,1.827530811,1032.6,2.8625,0.082893033,440.48,60.056,36.383
815,10.4,1.823448145,1032.7,2.8644,0.08278537,440.35,60.036,36.372
815,10.3,1.81932015,1032.8,2.8664,0.082641778,440.22,60.015,36.362
815,10.2,1.815152543,1032.9,2.8684,0.082534053,440.09,59.994,36.352
815,10.1,1.810951265,1033,2.8704,0.082426301,439.95,59.974,36.342
815,10,1.806695393,1033.1,2.8724,0.082318522,439.82,59.953,36.332
815,9.9,1.802404247,1033.2,2.8744,0.082174775,439.69,59.932,36.322
815,9.8,1.798063364,1033.3,2.8765,0.082066934,439.56,59.911,36.312
815,9.7,1.793685639,1033.3,2.8785,0.081959066,439.43,59.89,36.302
815,9.6,1.789249225,1033.4,2.8806,0.081851172,439.3,59.87,36.292
815,9.5,1.784774152,1033.5,2.8827,0.08170727,439.17,59.849,36.282
815,9.4,1.780245284,1033.6,2.8849,0.081599313,439.04,59.828,36.272
815,9.3,1.775675969,1033.7,2.887,0.081491329,438.91,59.807,36.262
815,9.2,1.771050711,1033.8,2.8892,0.081347308,438.78,59.786,36.252
815,9.1,1.766368226,1033.9,2.8914,0.081239261,438.65,59.765,36.242
815,9,1.761642222,1034,2.8936,0.081131187,438.52,59.743,36.233
815,8.9,1.756856622,1034.1,2.8959,0.081023086,438.39,59.722,36.223
815,8.8,1.7520177,1034.1,2.8982,0.08087891,438.26,59.701,36.213
815,8.7,1.747124255,1034.2,2.9005,0.080770747,438.14,59.68,36.203
815,8.6,1.74216718,1034.3,2.9028,0.080662556,438.01,59.658,36.194
815,8.5,1.737160825,1034.4,2.9051,0.080518261,437.88,59.637,36.184
815,8.4,1.732088038,1034.5,2.9075,0.080410007,437.76,59.616,36.174
815,8.3,1.726947152,1034.6,2.9099,0.080301727,437.63,59.594,36.164
815,8.2,1.721752925,1034.7,2.9123,0.080157311,437.5,59.573,36.155
815,8.1,1.716487479,1034.8,2.9148,0.080048968,437.38,59.551,36.145
815,8,1.711165855,1034.9,2.9173,0.079940597,437.25,59.529,36.135
815,7.9,1.705769662,1035,2.9198,0.079796061,437.13,59.508,36.126
815,7.8,1.700296916,1035.1,2.9223,0.079687628,437,59.486,36.116
820,20,2.096631976,1031.2,2.7363,0.093526744,455.92,62.311,37.604
820,19.9,2.094541001,1031.3,2.7374,0.093421685,455.76,62.29,37.592
820,19.8,2.092439911,1031.4,2.7384,0.093351632,455.6,62.27,37.579
820,19.7,2.090328607,1031.4,2.7395,0.093246531,455.43,62.25,37.567
820,19.6,2.088206988,1031.5,2.7406,0.093141405,455.27,62.229,37.554
820,19.5,2.086074954,1031.6,2.7417,0.093036253,455.11,62.209,37.542
820,19.4,2.083932402,1031.7,2.7428,0.092931076,454.95,62.189,37.53
820,19.3,2.081779227,1031.7,2.7439,0.092825873,454.79,62.169,37.517
820,19.2,2.079615324,1031.8,2.745,0.092720645,454.63,62.148,37.505
820,19.1,2.077440584,1031.9,2.7461,0.092650478,454.47,62.128,37.493
820,19,2.075254901,1031.9,2.7472,0.092545208,454.31,62.108,37.481
820,18.9,2.073058161,1032,2.7483,0.092439911,454.15,62.088,37.468
820,18.8,2.070850253,1032.1,2.7494,0.09233459,453.99,62.067,37.456
820,18.7,2.068631064,1032.2,2.7505,0.092229242,453.83,62.047,37.444
820,18.6,2.066400476,1032.2,2.7517,0.092123869,453.67,62.027,37.432
820,18.5,2.064120906,1032.3,2.7528,0.092018471,453.51,62.007,37.42
820,18.4,2.061866972,1032.4,2.754,0.091913047,453.35,61.987,37.408
820,18.3,2.05960128,1032.5,2.7551,0.091807597,453.19,61.967,37.396
820,18.2,2.057323705,1032.5,2.7563,0.091702122,453.04,61.947,37.384
820,18.1,2.054995862,1032.6,2.7574,0.091631791,452.88,61.927,37.372
820,18,2.052693942,1032.7,2.7586,0.091526273,452.72,61.907,37.36
820,17.9,2.050341082,1032.8,2.7598,0.091420729,452.57,61.887,37.348
820,17.8,2.048014291,1032.8,2.761,0.09131516,452.41,61.867,37.336
820,17.7,2.045635871,1032.9,2.7621,0.091209565,452.25,61.847,37.324
820,17.6,2.043283666,1033,2.7633,0.091103944,452.1,61.827,37.312
820,17.5,2.040879125,1033.1,2.7645,0.090998298,451.94,61.807,37.3
820,17.4,2.038500943,1033.1,2.7657,0.090892626,451.79,61.787,37.289
820,17.3,2.036069701,1033.2,2.7669,0.090786928,451.63,61.767,37.277
820,17.2,2.033664963,1033.3,2.7682,0.090681204,451.48,61.747,37.265
820,17.1,2.03120642,1033.4,2.7694,0.090575455,451.32,61.727,37.253
820,17,2.028733879,1033.4,2.7706,0.09046968,451.17,61.707,37.242
820,16.9,2.026288062,1033.5,2.7719,0.090363879,451.02,61.688,37.23
820,16.8,2.02378728,1033.6,2.7731,0.090258053,450.86,61.668,37.218
820,16.7,2.021272014,1033.7,2.7744,0.090152201,450.71,61.648,37.207
820,16.6,2.018742096,1033.7,2.7756,0.090046322,450.56,61.628,37.195
820,16.5,2.016197354,1033.8,2.7769,0.089940418,450.4,61.608,37.184
820,16.4,2.013679697,1033.9,2.7781,0.089834489,450.25,61.588,37.172
820,16.3,2.01110503,1034,2.7794,0.089728533,450.1,61.569,37.161
820,16.2,2.008515008,1034,2.7807,0.089622552,449.95,61.549,37.149
820,16.1,2.005909446,1034.1,2.782,0.089516544,449.8,61.529,37.138
820,16,2.003288159,1034.2,2.7833,0.089410511,449.65,61.509,37.126
820,15.9,2.000650954,1034.3,2.7846,0.089304452,449.5,61.489,37.115
820,15.8,1.99798891,1034.4,2.7859,0.089198367,449.35,61.47,37.104
820,15.7,1.995314839,1034.4,2.7873,0.089092256,449.2,61.45,37.092
820,15.6,1.992624201,1034.5,2.7886,0.088986119,449.05,61.43,37.081
820,15.5,1.989916789,1034.6,2.7899,0.088879956,448.9,61.41,37.07
820,15.4,1.98718792,1034.7,2.7913,0.088773767,448.75,61.391,37.058
820,15.3,1.984446297,1034.7,2.7926,0.088667553,448.6,61.371,37.047
820,15.2,1.981682727,1034.8,2.794,0.088561312,448.45,61.351,37.036
820,15.1,1.9788969,1034.9,2.7954,0.088455045,448.3,61.331,37.025
820,15,1.976093087,1035,2.7967,0.088348752,448.15,61.312,37.014
820,14.9,1.973271055,1035.1,2.7981,0.088242434,448.01,61.292,37.002
820,14.8,1.970430565,1035.1,2.7995,0.088136089,447.86,61.272,36.991
820,14.7,1.967571375,1035.2,2.8009,0.088029718,447.71,61.252,36.98
820,14.6,1.964688526,1035.3,2.8024,0.087923321,447.57,61.233,36.969
820,14.5,1.961786412,1035.4,2.8038,0.087816898,447.42,61.213,36.958
820,14.4,1.958860001,1035.5,2.8052,0.087710449,447.27,61.193,36.947
820,14.3,1.955918543,1035.5,2.8067,0.087603974,447.13,61.173,36.936
820,14.2,1.952952188,1035.6,2.8081,0.087497472,446.98,61.154,36.925
820,14.1,1.949960558,1035.7,2.8096,0.087390945,446.84,61.134,36.914
820,14,1.946953085,1035.8,2.811,0.087284391,446.69,61.114,36.903
820,13.9,1.943919699,1035.9,2.8125,0.087177812,446.55,61.094,36.892
820,13.8,1.940864976,1035.9,2.814,0.087071206,446.4,61.074,36.882
820,13.7,1.937788615,1036,2.8155,0.086964574,446.26,61.055,36.871
820,13.6,1.934685259,1036.1,2.817,0.086822357,446.12,61.035,36.86
820,13.5,1.931559567,1036.2,2.8185,0.086715664,445.97,61.015,36.849
820,13.4,1.928411216,1036.3,2.8201,0.086608945,445.83,60.995,36.838
820,13.3,1.925239875,1036.3,2.8216,0.086502199,445.69,60.975,36.828
820,13.2,1.922040008,1036.4,2.8232,0.086395427,445.55,60.956,36.817
820,13.1,1.91881639,1036.5,2.8247,0.086288629,445.4,60.936,36.806
820,13,1.915568665,1036.6,2.8263,0.086181805,445.26,60.916,36.796
